Date,Day,Open,High,Low,Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr,FFR,DXY,CPI,Close_Next
2016-01-08,257,165.9600067138672,166.38999938964844,163.0,163.24000549316406,12512400.0,83881335.83834052,-101165200.0,0.004440207946631992,-16159653.293290986,25.99910663083925,-41.04605835991463,-20.37490272829834,-493281.10842237377,1229.1589527552705,170.65537939163573,2.6452302947532127,173.02850036621095,180.37750131314564,165.67949941927625,8.494555441884659,-0.16597452794789183,0.0,1.0,171.8206670125325,173.62367146809893,170.01766255696612,2.098704989237295,-1.8795452897738043,0.0,1.0,163.0,178.19000244140625,170.59500122070312,8.778901978146346,0.01580022742523295,-2.2151621053108954,-1.0340385259882732,-1.1811235793226222,172.21750005086264,173.8157694889949,170.61748942955995,172.83265153487085,19.994370445202442,15.836645096838886,45.54758727593606,0.6413818822951375,1.172913993094757,-0.5315321107996195,-0.08588776150089279,26.08454313747018,-218.66667437900938,0.9814941406249886,-25.76078080148565,-16.217308333418416,-9.543472468067236,170.125,171.0199966430664,170.5724983215332,171.3000030517578,176.5974998474121,169.38999938964844,8.0,100.0,-92.0,171.64960418701173,175.08135087177578,0.0,0.0,28.595686706311298,-19.55785620665545,30.57975467325736,1.6842490748355263,4.773684109822333,-98.31575092516448,-6.637704557531038,170.91699036374453,-5.230766041704463,-1.0426777101716356,-1.0481516780169287,-8.261209815978699,0.24,114.9973,237.761,163.8300018310547
2016-01-11,258,164.16000366210938,164.5,162.14999389648438,163.8300018310547,12353700.0,89190835.93833403,-88811500.0,0.03844461876784466,-12809897.428620929,25.809357216586264,-26.06113809062017,-13.880656618939197,-85814.18031051365,1233.6014867935426,169.73389816444822,2.615707875629454,172.42600021362304,180.6632357111178,164.18876471612828,9.554516705473004,-0.02177689864413253,0.0,1.0,170.62933349609372,172.60333709716795,168.65532989501952,2.313791609716869,-1.2222186578937797,0.0,1.0,162.14999389648438,178.19000244140625,170.1699981689453,9.302546324248949,0.10473859349047468,-2.592528025595982,-1.345736425909815,-1.246791599686167,171.36916732788086,173.29807750995343,169.57326056825144,172.16578859384742,22.17290699659878,14.776786313945664,44.92002272739849,0.6878634502796501,1.145928583382438,-0.45806513310278785,-0.10974114091310773,26.031587300487633,-188.79478157813034,3.383997344970709,-30.886924694592675,-18.098499816904052,-12.788424877688623,169.6999969482422,170.4149932861328,170.0574951171875,170.875,176.8499984741211,169.38999938964844,4.0,96.0,-92.0,171.64960418701173,173.87321578459822,0.0,0.0,30.41326044373416,-22.769276471406,36.12008479519417,11.125875864243316,5.437099150040741,-88.87412413575669,-7.619853524600757,169.32813842485896,-5.85023446764222,0.3614287662562887,0.3607771820274941,-7.9296394384381514,0.24,115.0008,237.761,164.9499969482422
2016-01-12,259,165.19000244140625,165.77999877929688,163.0500030517578,164.9499969482422,10250300.0,93208329.28370301,-78561200.0,0.09802251421949384,-9339871.231716935,33.72016270033116,29.030430072184274,-10.595078996819524,114724.20638815136,1242.0347873265473,169.1534290215731,2.6271366608204145,172.0370002746582,180.89173952217024,163.18226102714615,10.293994005214453,0.0998186322422042,0.0,0.0,169.61433359781898,171.76033579508461,167.46833140055338,2.5304491097481296,-0.5867502035925206,0.0,1.0,162.14999389648438,178.19000244140625,170.1699981689453,9.323580694451715,0.17456368828707816,-2.7692962668916152,-1.6304483941061751,-1.13884787278544,170.46416727701822,172.91807732215295,168.86198924209617,171.6312855089878,23.532563542009562,17.257513031213996,41.449596722884856,0.7240546647428743,1.0630382308369404,-0.3389835660940661,-0.1324564938017303,25.86283698177975,-139.03619688919093,3.1830009460449276,-33.57191642072974,-20.395090901319147,-13.176825519410595,169.43499755859375,170.4149932861328,169.92499542236328,170.875,176.2624969482422,169.38999938964844,32.0,92.0,-60.0,171.64960418701173,172.46642915802457,0.0,0.0,33.85528706314649,-24.343137395522444,40.24195977095636,18.543059072710626,10.451061337263143,-81.45694092728937,-8.519030133415669,168.60396718503355,-6.1771234634891306,0.6836324877432798,0.681306316475716,-7.300216542056937,0.24,115.2975,237.761,161.35000610351562
2016-01-13,260,165.5399932861328,165.83999633789062,161.07000732421875,161.35000610351562,16369400.0,78760699.7551591,-94930600.0,-0.052939245798079196,-16424131.074852657,26.180680287377598,-27.974055775224677,-16.328421123218924,-287183.52286108816,1242.0347873265473,168.1099152169689,2.841421896105561,171.40950088500978,181.3583503180451,161.46065145197446,11.608282366692748,-0.005560710773822333,0.0,1.0,168.2153340657552,170.713335164388,165.7173329671224,2.9700040278805337,-0.8741643200231289,0.0,1.0,161.07000732421875,178.19000244140625,169.6300048828125,9.987774906755293,0.016355073548810314,-3.1634097282622236,-1.937040660937385,-1.2263690673248386,169.30833435058594,172.26153916579025,167.70629952846838,170.8697092567306,25.186516198828986,15.067159126418328,41.45719213660313,0.6548201735212026,1.1041316373541379,-0.4493114638329353,-0.15723332978719157,25.951090251922096,-143.96137729650158,3.5704948425292855,-39.34361869103205,-23.33775862590685,-16.005860065125198,168.36000061035156,169.6300048828125,168.99500274658203,170.3350067138672,176.2624969482422,169.38999938964844,28.000000000000004,100.0,-72.0,171.64960418701173,171.22845692663975,0.0,0.0,28.905970410371353,-27.40420599757833,33.55607059276509,1.730524759235438,10.466486565396446,-98.26947524076456,-9.20147058823531,166.38218020296162,-7.915760198926816,-2.182474029300019,-2.2066422847712097,-9.32336524124391,0.24,115.1272,237.761,163.58999633789062
2016-01-14,261,162.02000427246094,164.69000244140625,160.61000061035156,163.58999633789062,14749500.0,85556997.43043874,-80181100.0,-0.001393405449769557,-9358007.212457411,30.379107913699684,-22.267891922551748,-20.334709940657273,-152493.51136220724,1259.2777107174556,167.1866297666873,2.9652798896004735,170.81600036621094,181.13676799059388,160.495232741828,12.084075967422647,0.1499289446625658,0.0,0.0,166.90700073242186,169.7030014038086,164.11100006103516,3.3503695580380715,-0.09316945601556867,0.0,1.0,160.61000061035156,178.19000244140625,169.4000015258789,10.29177699592841,0.1695105470509659,-3.257449148209105,-2.201122358391729,-1.0563267898173758,168.3591677347819,171.73269301194412,167.07302211453333,170.33047126274244,26.809109086830464,13.48999941409682,38.297826881652604,0.6157625470482164,1.162302005834493,-0.5465394587862766,-0.17957544139844325,26.10257024924346,-120.96242802777965,6.163995361328119,-44.54039003357785,-26.706805586844915,-17.833584446732935,166.1750030517578,169.4000015258789,167.78750228881836,170.1050033569336,176.2624969482422,169.38999938964844,24.0,96.0,-72.0,171.64960418701173,169.8062739823008,0.0,0.0,35.248971992361945,-27.855691790610308,36.51323591326162,17.908628827191457,12.727404219712492,-82.09137117280855,-9.47641125847312,165.87423157020896,-6.509315160450557,1.3882802290927199,1.3787318894409317,-8.064519448481477,0.24,115.3685,237.761,159.67999267578125
2016-01-15,262,159.25999450683594,160.5800018310547,158.22999572753906,159.67999267578125,19969100.0,90230500.71204384,-100150200.0,-0.021806500631665462,-19175328.20053897,26.91525880826417,-38.18788157900326,-23.606304378738283,-272521.84684771486,1259.2777107174556,166.07976201389562,3.204751961675582,169.9180000305176,180.81668650489496,159.01931355614022,12.82817179159353,0.030310034204317965,0.0,0.0,165.403000386556,168.26600240071613,162.53999837239581,3.461850156852251,-0.49947671752748074,0.0,1.0,158.22999572753906,178.19000244140625,168.20999908447266,11.746846543793083,0.07264511325213154,-3.6059139528576054,-2.4820806772849044,-1.123833275572701,166.9175008138021,171.1138464120718,165.93563297010994,169.54154692296754,28.73506945539594,11.749922425956209,39.0853432241231,0.5248315594868622,1.1700160906291912,-0.645184531142329,-0.20340280123580978,26.033689244286887,-146.49949292772584,5.882003021240223,-51.70599215731423,-30.727973518400663,-20.978018638913564,164.98500061035156,168.20999908447266,166.5974998474121,168.91500091552734,176.2624969482422,169.38999938964844,20.0,100.0,-80.0,171.64960418701173,168.33487024278892,0.0,0.0,30.18622507813214,-30.020349736092953,35.430659985767335,7.623536396054537,9.087563327493797,-92.37646360394547,-9.985735006893378,164.62534200534168,-9.77511779262962,-2.390123937672428,-2.4191508525130523,-10.261891376357502,0.24,115.7231,237.761,160.02000427246094
2016-01-19,263,161.4499969482422,161.6199951171875,158.80999755859375,160.02000427246094,10233800.0,88810207.80602936,-89916400.0,0.01467276855357202,-15938908.360733321,31.985443750155156,22.24091893641986,-19.86482608848431,-455495.0892020254,1261.959130085714,165.53882660106774,3.165276521367399,169.16399993896485,180.5977538689615,157.7302460089682,13.517951732191236,0.100131517501243,0.0,0.0,164.3526667277018,167.29966837565104,161.4056650797526,3.5861926753300457,-0.2350967140204892,0.0,1.0,158.22999572753906,177.25,167.73999786376953,11.243529521247691,0.09411188973882767,-3.810711219979794,-2.7478067858238826,-1.0629044341559113,165.60250091552734,170.53807713435248,165.02553624739468,168.83624746737448,29.97042206802084,13.464653666684292,36.432160013539,0.5791105214062088,1.127111095136483,-0.5480005737302743,-0.2264974698929511,25.981037838294792,-119.58940914494437,4.826005554199213,-57.295079417807685,-35.45456897091699,-21.840510446890697,164.0999984741211,168.20999908447266,166.15499877929688,168.91500091552734,176.21749877929688,169.38999938964844,16.0,96.0,-80.0,171.64960418701173,166.51599283004396,0.0,0.0,31.11279789874746,-31.384244933959117,38.10513736765741,9.411188973882767,11.64778473237624,-90.58881102611723,-10.091411590576172,163.87746175099514,-8.976108364828091,0.212933123919945,0.21270674264721734,-10.0708092183185,0.24,115.7969,237.761,157.61000061035156
2016-01-20,264,157.25,158.8800048828125,154.3800048828125,157.61000061035156,16436000.0,95968967.70728804,-106352400.0,0.10115079206069111,-19320610.050689943,26.36755144545586,-98.1532097094887,-29.781401683866967,-225745.5274598364,1261.959130085714,164.29991428212554,3.412748808195503,168.49449996948243,180.9428978160915,156.04610212287338,14.776028711754623,0.06281525167932314,0.0,0.0,162.93833363850908,166.17833455403644,159.69833272298175,3.9769658166696753,-0.3222733831064804,0.0,1.0,154.3800048828125,177.25,165.81500244140625,13.573140441575063,0.14123289974433015,-4.119989015187002,-3.0222432316965064,-1.0977457834904958,164.2375005086263,169.83538466233475,163.8846846109265,168.00467362611352,31.840867509229433,11.741809010615324,41.820755066793275,0.47550092634741514,1.1802770177827788,-0.7047760914353637,-0.25044935393562934,26.063277077328923,-137.4679643897702,2.7954933166503793,-64.27678611771945,-40.80910809530894,-23.46767802241051,161.16000366210938,166.28500366210938,163.72250366210938,166.98500061035156,176.21499633789062,169.38999938964844,12.0,100.0,-88.0,171.64960418701173,165.02451335159307,0.0,0.0,28.250748948737296,-33.47569115065299,42.675410624050116,14.458353881019676,10.497693083652313,-85.54164611898032,-11.027822606703808,162.68817778915968,-9.414336666284004,-1.5060639906032902,-1.5175203061528642,-11.425200377722344,0.24,116.3323,237.761,158.60000610351562
2016-01-21,265,157.80999755859375,160.2899932861328,156.8800048828125,158.60000610351562,16782400.0,96116683.04622672,-89570000.0,0.07760891579369991,-14186998.873666158,33.35320962625005,39.723207385234446,-25.715495630402895,-142120.34525689407,1261.959130085714,163.59067578519904,3.412472767707984,167.8120002746582,180.844990387852,154.7790101614644,15.532846389844195,0.14658938236218996,0.0,0.0,161.90000050862628,165.28499959309892,158.5150014241536,4.181592432165923,0.012556086019630045,0.0,0.0,154.3800048828125,177.25,165.81500244140625,13.628343074247454,0.18452129959274302,-4.236374439154645,-3.265069473188134,-0.9713049659665107,163.18000157674155,169.29192352294922,163.0716571482479,167.30803158740255,32.90368917943425,14.018738876296721,38.604521123902124,0.5591029938035756,1.1396273066359999,-0.5805243128324242,-0.2724321747804174,26.122214033999686,-104.01819833979536,3.5779991149902344,-70.6527242773343,-46.44824584573257,-24.20447843160173,160.38500213623047,166.28500366210938,163.33500289916992,166.81500244140625,175.72249603271484,169.76499938964844,8.0,96.0,-88.0,171.64960418701173,162.89561165783695,0.0,0.0,31.05641785508182,-34.270868172173074,42.39628229532624,19.840166433516266,14.569903096139555,-80.15983356648373,-11.422852639590985,162.15119714797373,-7.4084813357538595,0.6281362155511783,0.6261716624459623,-10.868829983442918,0.24,115.9705,237.761,160.7899932861328
2016-01-22,266,160.91000366210938,161.24000549316406,159.6199951171875,160.7899932861328,7390600.0,99401309.07642387,-82179400.0,0.07152626342831289,-9848096.281449482,37.08880979387046,40.44219848494691,-20.000021025467724,207467.52170259377,1279.384566488728,163.12741810899283,3.3352254299020294,167.15100021362304,180.2005150282363,154.10148539900976,15.614043347554821,0.256274198012061,0.0,0.0,161.37566680908202,164.5766662597656,158.1746673583984,3.967140169243221,0.4085170847461223,0.0,0.0,154.3800048828125,177.25,165.81500244140625,13.682236473583224,0.28027939535951235,-4.104581996764892,-3.432971977903486,-0.6716100188614065,162.2966677347819,168.78769273024338,162.72063193869175,166.82521393545665,33.450380306229654,15.342358950858765,36.278363916265434,0.634783846710365,1.081007407795714,-0.4462235610853489,-0.28921865722466567,26.133687932608673,-74.42225263477877,1.7890022277832145,-73.72186597849884,-51.777255309845145,-21.944610668653695,160.11000061035156,166.28500366210938,163.19750213623047,166.7750015258789,175.3125,169.76499938964844,4.0,92.0,-88.0,154.3800048828125,162.89561165783695,1.0,0.0,36.93157744227411,-33.06658506240388,44.263965723329456,36.92389503430151,23.740805116279134,-63.07610496569849,-11.348323552748724,162.09895201178063,-6.184728479645377,1.3808241477543337,1.3713776316365056,-9.638085264678331,0.24,115.9705,237.761,158.6999969482422
2016-01-25,267,160.41000366210938,160.72000122070312,158.6699981689453,158.6999969482422,5782500.0,93788045.84037447,-87961900.0,0.01492408876956861,-10167711.64464992,39.066991861694504,-26.057129170160966,-17.473366994335972,26888.528051625733,1262.7547439228617,162.39158773551785,3.213702398630576,166.29550018310547,179.20482084386072,153.38617952235023,15.525760644805162,0.20581320913524653,0.0,0.0,160.8909998575846,163.95799967447914,157.82400004069007,3.812518810386341,0.1428100684464833,0.0,0.0,154.3800048828125,177.25,165.81500244140625,13.752624149183648,0.18889344065417318,-4.121273301085978,-3.5706322425399843,-0.5506410585459935,161.4433339436849,168.14307697002704,162.10207270939182,166.2233460104778,34.141775610339785,14.58247403776738,36.70098694496487,0.6358035597373395,1.0603579034025445,-0.42455434366520506,-0.303651501777253,26.027222216654607,-81.27507871026859,-1.335493469238287,-76.63086080120092,-56.85991487724606,-19.770945923954862,160.11000061035156,166.28500366210938,163.19750213623047,166.70999908447266,175.18999862670898,169.76499938964844,32.0,88.0,-56.0,154.51720489501952,162.89561165783695,0.0,0.0,33.957513253324166,-32.989693918824244,45.91523426013493,24.884746045767574,27.216269171195098,-75.11525395423243,-10.809294083539186,161.95631505765365,-6.061326710774508,-1.2998298558116073,-1.3083515698181891,-10.812636410691068,0.24,115.9705,237.761,161.5399932861328
2016-01-26,268,159.5,161.72000122070312,159.49000549316406,161.5399932861328,5945200.0,98773438.46550705,-82016700.0,0.04508733756263684,-6303131.948553169,37.643263500021774,34.133490522586406,-15.773902281456502,31228.9362733194,1262.7547439228617,161.86673686314072,3.1943325860136125,165.61149978637695,177.9958753930322,153.2271241797217,14.955936782928623,0.3356192258067436,0.0,0.0,160.6333333333333,163.68833211263018,157.57833455403642,3.8036921925256872,0.6483895769359663,0.0,0.0,154.3800048828125,177.25,165.81500244140625,13.809424554869446,0.3130734557061345,-3.8608320418922517,-3.628672202410438,-0.23215983948181362,161.15833282470703,167.52384596604568,162.01559895196738,165.87643099385963,34.30567292655921,15.891007284024106,34.10928153941429,0.6305820760901474,1.0313002979662549,-0.4007182218761075,-0.31212290775024454,25.857098844893564,-58.706579336895864,-2.3714942932128906,-77.46652775933843,-61.737093914869256,-15.729433844469177,160.11000061035156,166.28500366210938,163.19750213623047,166.70999908447266,175.18999862670898,172.54500579833984,28.000000000000004,84.0,-56.0,154.6516609069824,162.89561165783695,0.0,0.0,40.91979238201465,-30.634198948828466,47.411981373610864,45.92681260558321,35.91181789521741,-54.07318739441679,-10.251734071619353,161.9494968537952,-2.0732379295222687,1.7895377394473666,1.7737140149875152,-9.21659488044223,0.24,115.9705,237.761,159.3000030517578
