Date,Day,Open,High,Low,Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr,FFR,DXY,CPI,Close_Next
2020-03-18,1311,236.25,248.3699951171875,228.02000427246094,240.0,327597100.0,10596022634.936857,-1400249600.0,-0.08001993909927992,-1807112106.1562848,32.71824196141924,-52.33528936250464,-19.631173219928694,-2437471.408026129,4501.743409352296,275.56023605068015,17.337392298106,290.9985015869141,348.4034739888414,233.59352918498672,39.453792434585374,0.055800661048642744,0.0,0.0,268.50700225830053,283.98299865722663,253.03100585937472,11.52744343258373,-0.42100700735104446,0.0,1.0,228.02000427246094,338.6400146484375,283.3300094604492,38.013945010963255,0.10829863138523776,-20.284721053943997,-14.69281468871904,-5.591906365224958,275.00916544596356,301.6300025353065,270.0944953178601,290.3792163718041,45.10157773360873,7.6801306428277,35.37799316346459,0.6117853965526658,1.0277568003799307,-0.41597140382726483,-0.6622363818116646,30.87805159979168,-143.3497530819843,9.241488647460926,-170.01244607463698,-110.87002948617032,-59.14241658846666,263.4000015258789,283.5499954223633,273.4749984741211,283.5499954223633,327.64749908447266,320.94000244140625,20.0,92.0,-72.0,331.90347019579247,267.3265740723572,0.0,0.0,32.88743962377016,-33.687078385290256,44.42620294257411,13.95944632388854,12.510939019679816,-86.04055367611146,-58.476263293097986,281.83389857979296,-22.35271188212863,-5.063292285300003,-5.195975100253758,16.828120798689163,1.55,124.5085,257.824,240.50999450683594
2020-03-19,1312,239.25,247.3800048828125,232.22000122070312,240.50999450683594,289322000.0,10623122384.032503,-1110927600.0,-0.0760623072870237,-1527874286.6044176,40.69888372402422,8.409957337779748,-16.098858716768525,-15972396.063221574,4511.30951106044,271.1427920792227,17.11965343450634,286.1765007019043,343.5335725423212,228.8194288614873,40.08510251522221,0.10191041200529716,0.0,0.0,262.1460021972654,278.2919998168946,246.00000457763645,12.318324509468717,-0.17001148520318662,0.0,1.0,228.02000427246094,335.80999755859375,281.91500091552734,37.6655640913061,0.11587337426786758,-21.14216628273641,-15.982685007522516,-5.159481275213896,270.03166580200195,297.9857711791992,265.5430336546256,286.68519993736203,46.4747994909094,7.122506872338868,32.80933764735532,0.6765468954918525,0.9798898032827955,-0.303342907790943,-0.7283326592596918,31.160220858535098,-122.84660212723419,26.683484649658226,-183.60348365548398,-124.94896886623337,-58.65451478925061,258.2699966430664,283.5499954223633,270.90999603271484,283.5499954223633,328.7824935913086,322.0749969482422,16.0,88.0,-72.0,331.90347019579247,259.4652601123779,0.0,0.0,33.11499798254086,-33.72716935261681,41.71207578266625,14.553707048647308,16.334308463683456,-85.44629295135269,-59.42305634442499,278.16064442265986,-19.894083956275214,0.21249771118163618,0.21227225413289474,17.076377881402884,1.55,125.3882,257.824,228.8000030517578
2020-03-20,1313,242.52999877929688,244.47000122070312,228.5,228.8000030517578,347158800.0,10289006626.171982,-1458086400.0,-0.12476289290697824,-1890353185.8830972,33.50327091293036,-15.249676239199944,-21.628667682521773,-16287723.979695182,4511.30951106044,265.90901659550406,17.00468821312602,280.94250030517577,339.17601925233066,222.70898135802088,41.45582735534732,0.05229824509887808,0.0,0.0,255.98933563232399,272.8773345947266,239.1013366699216,13.19429883333784,-0.3049897634733842,0.0,1.0,228.02000427246094,333.55999755859375,280.79000091552734,37.5664035065856,0.007390551723669298,-22.50714785974253,-17.28757757796652,-5.2195702817760115,263.02666727701825,293.8080784724309,259.8902597157229,282.3974075754654,47.86675359079674,6.580480285136862,32.085191119138905,0.630881457878955,1.0329351157212388,-0.40205365784228375,-0.7964041763640138,31.37018480846696,-123.56184900096495,21.517491149902355,-198.97624118131552,-139.05581089922453,-59.92043028209099,258.2699966430664,283.5499954223633,270.90999603271484,283.5499954223633,329.19000244140625,322.38999938964844,12.0,100.0,-88.0,331.90347019579247,253.17620894439452,0.0,0.0,30.553327502240734,-34.681323184274675,38.86383706514927,0.9088777108044932,9.807343694447193,-99.09112228919551,-61.55355740715473,273.3246636612168,-26.868243379013784,-4.868816981634961,-4.991337303957533,11.376143313630038,1.55,125.2308,257.824,222.9499969482422
2020-03-23,1314,228.19000244140625,229.67999267578125,218.25999450683594,222.9499969482422,326025200.0,10230767630.922516,-1784111600.0,-0.10831108009217183,-1892766932.1712124,34.09301285510324,-43.83751846231777,-26.268069168039624,-25238406.784479354,4395.963410437435,259.6199449589461,16.44621920870795,275.9689994812012,336.14166069323926,215.79633826916313,43.608275802831244,0.05944276466243366,0.0,0.0,250.62333424886046,267.5793340047201,233.66733449300105,13.531062306451325,-0.3160337844737005,0.0,1.0,218.25999450683594,324.6099853515625,271.4349899291992,38.53693387469452,0.044099697650691494,-23.78675331027287,-18.58741272442779,-5.199340585845082,256.40083440144855,289.4192322951097,254.2071423668797,277.9938956771526,49.450175398020185,6.216181939975632,35.27296325317223,0.5733030405179366,1.1075870979856945,-0.534284057467758,-0.8658227718192512,31.542016320690422,-133.06009965974027,21.49099197387693,-212.20210688159887,-153.57720180115282,-58.62490508044604,250.0999984741211,278.6699905395508,264.38499450683594,278.6699905395508,330.04750061035156,322.625,8.0,100.0,-92.0,331.90347019579247,248.1449680100078,0.0,0.0,29.332560098965345,-35.83839942648783,43.391918105581034,4.945172783562213,6.80258584767175,-95.05482721643779,-63.22320493810318,269.60451162688884,-26.287772516400704,-2.5568208153355143,-2.590075545834125,8.528454898069239,1.55,126.4719,257.824,243.14999389648438
2020-03-24,1315,234.4199981689453,244.10000610351562,233.8000030517578,243.14999389648438,235494500.0,10422820852.591915,-1548617100.0,-0.04093317823857871,-942801915.957065,34.21279706843542,65.51921971619092,-22.57990757412409,13000689.665914144,4794.252034303328,256.32330042659504,16.9165982033645,272.4939994812012,331.8131786106684,213.17482035173396,43.53797092222541,0.25266005012753157,0.0,0.0,246.3103342692055,262.79433542887375,229.82633310953747,13.384741820578189,0.40413916068952577,0.0,0.0,218.25999450683594,318.1099853515625,268.1849899291992,36.643005363358476,0.24927392760960848,-22.90682331341813,-19.451294842225856,-3.455528471192274,251.87500127156576,285.78653951791614,252.5060426022035,275.41286591562164,49.05521294428345,12.377583443369062,31.76556268781586,0.5937916678808518,1.0501770872630272,-0.45638541938217536,-0.9195740249422565,31.61545586711064,-80.84571402972577,1.7360115051269531,-221.1980193202277,-167.68348719542436,-53.51453212480334,244.87000274658203,278.6699905395508,261.7699966430664,278.6699905395508,331.17250061035156,322.625,4.0,96.0,-92.0,218.25999450683594,248.1449680100078,1.0,0.0,38.47396609229277,-33.606205185825814,44.220344573654366,27.591173414492516,11.148407969620152,-72.40882658550748,-62.11264724731444,268.0760084299611,-18.25791673459237,9.060326182884682,8.67309943625374,18.361486913079194,1.55,125.8206,257.824,246.7899932861328
2020-03-25,1316,244.8699951171875,256.3500061035156,239.75,246.7899932861328,299430300.0,10377364832.904776,-1249186800.0,-0.02152686150162338,-652412198.0714489,40.64738646480911,50.44914633301741,-17.68752605903195,25819095.59476412,4794.252034303328,253.58799777232065,16.884938993379613,269.2584991455078,326.74533880908155,211.77165948193408,42.70011148840857,0.3045769606498993,0.0,0.0,243.5006678263344,260.53866984049483,226.46266581217418,13.994213786971537,0.5965290841339419,0.0,0.0,218.25999450683594,313.8399963378906,266.0499954223633,35.497487408708714,0.2984933901730399,-21.666002728520994,-19.894236419484884,-1.77176630903611,249.5883331298828,282.32730806790863,251.6266503997311,273.2926531282521,47.42201059073944,17.139371203989917,29.302735401494957,0.649005501354364,1.0040729132541224,-0.35506741189975843,-0.9568256844790707,31.745405779405104,-55.95365080976832,19.161514282226562,-227.7874992563977,-180.69099324158228,-47.09650601481542,244.87000274658203,278.6699905395508,261.7699966430664,278.6699905395508,331.9100036621094,322.625,4.0,92.0,-88.0,218.25999450683594,248.1449680100078,0.0,0.0,39.980641429740345,-31.38007442244891,49.835988932238465,35.43218736397232,22.656177854009428,-64.56781263602768,-57.67605828677904,267.3914476845004,-10.00620522950836,1.4970180880194084,1.4859233619037404,20.133379781416714,1.55,125.1112,257.824,261.20001220703125
2020-03-26,1317,249.52000427246094,262.79998779296875,249.0500030517578,261.20001220703125,257632800.0,10575040302.348434,-991554000.0,0.06262587131551406,-28854237.969235897,46.96882127414778,42.02920782329647,-12.085462414487694,19525654.013454117,5074.187462826834,251.56025675662778,16.797444544725245,267.4429992675781,323.5225039654816,211.36349456967463,41.93753798116483,0.4443380688347962,0.0,0.0,243.85400136311824,260.36900075276696,227.33900197346975,13.544989458718328,1.0251592941258343,1.0,0.0,218.25999450683594,313.8399963378906,266.0499954223633,35.738457201276894,0.4492573433519622,-19.29742665574048,-19.774874466736005,0.4774478109955247,247.31999969482422,279.36038560133716,253.0994752931619,272.3969019489024,45.31692889967202,18.864493040760077,27.118913076157796,0.7184775629245094,0.9512142962431698,-0.2327367333186604,-0.9705113704644974,31.660426163061786,-25.37839804907979,6.916986083984398,-222.47485694443378,-192.00463979367294,-30.470217150760845,240.52999114990234,278.4500045776367,259.48999786376953,278.6699905395508,332.5199966430664,324.6999969482422,4.0,88.0,-84.0,219.78359497070312,248.1449680100078,0.0,0.0,45.65442624580177,-27.611237911203833,50.81460894128313,61.11588536491768,41.37974871446125,-38.88411463508232,-52.169589233398426,267.29641381918674,-9.437625668623472,5.838980231338309,5.674869876971922,27.147944078092202,1.55,122.7052,257.824,253.4199981689453
2020-03-27,1318,253.27000427246094,260.80999755859375,251.0500030517578,253.4199981689453,224341200.0,10459651530.182608,-1215895200.0,-0.007379593361860686,-274071873.3052086,48.2726353260701,0.02177381094393611,-8.195106192753153,8360978.170509866,4923.049454221451,249.82024217448551,16.132701005780063,265.30099868774414,320.071456732019,210.5305406434693,41.289296546326966,0.3915382402937495,0.0,0.0,243.05266723632786,258.24766540527344,227.8576690673825,12.50346136228235,0.8411428819322074,0.0,0.0,218.25999450683594,313.8399963378906,266.0499954223633,36.02700415898212,0.36785941607594336,-17.842418867788354,-19.388383346946476,1.5459644791581226,245.57500076293945,276.14769275371845,253.14878650482092,270.9912053726093,43.36221018653799,17.95109511607347,25.805845247088747,0.7776601588005951,0.9497186936529067,-0.1720585348523116,-0.9708686201922359,31.509312958979976,-28.531646501171096,-17.190998077392578,-223.4410379773505,-201.30617319710532,-22.13486478024518,240.52999114990234,277.03499603271484,258.7824935913086,278.6699905395508,332.5199966430664,324.8299865722656,4.0,84.0,-80.0,222.36457854003905,248.1449680100078,0.0,0.0,43.275795211718076,-25.32302013011314,50.757127780582145,50.04270767298237,48.8635934672912,-49.95729232701763,-46.01985406314623,267.0056440624298,-7.632303652365657,-2.9785657253030173,-3.023825999131091,23.3607589953547,1.55,122.7064,257.824,261.6499938964844
2020-03-30,1319,255.6999969482422,262.42999267578125,253.52999877929688,261.6499938964844,171369500.0,10600983256.592333,-1044525700.0,-0.024784479322384294,-33437283.85724953,46.5083233544386,10.646554227475782,-8.284553684975036,-1116802.9872283442,5082.929007009132,247.9030618324044,15.420430355885651,262.92899856567385,313.8845501790114,211.97344695233627,38.75993282696811,0.4874498005742844,0.0,0.0,244.50266672770158,258.6336649576823,230.37166849772106,11.558972684513147,1.1067273836466334,1.0,0.0,218.25999450683594,313.8399963378906,266.0499954223633,36.352019880827605,0.45396524961721324,-15.84259921670838,-18.679226520898858,2.836627304190479,246.70333353678384,273.3849997887245,254.45666456507684,270.2992637817852,41.389864301019024,17.952372913391937,24.664216285581585,0.781459872779792,0.9585939355133851,-0.1771340627335931,-0.9549756160515369,30.842518175516187,-11.466886225460229,6.391008758544899,-213.581222185055,-208.14187927516656,-5.439342909888438,240.52999114990234,275.90999603271484,258.2199935913086,278.6699905395508,332.5199966430664,325.9449920654297,28.000000000000004,80.0,-52.0,224.79070309521484,248.1449680100078,0.0,0.0,46.453953441003314,-22.439613393387173,52.3113513774012,68.13755336561928,59.765382134506865,-31.86244663438072,-37.01226523904239,266.79492854249014,5.457254142446647,3.247571536186511,3.1959525345806483,27.36698789131149,1.55,123.6056,257.824,257.75
2020-03-31,1320,260.55999755859375,263.3299865722656,256.2200012207031,257.75,194881100.0,10489975140.955797,-1239406800.0,-0.008446843837059976,-137236971.95480832,47.45738861794352,6.54881909394122,-6.393451490879387,2660569.2773358906,5082.929007009132,246.65842020210266,14.589385855453335,260.80449905395506,308.8186285669078,212.7903695410023,36.82001628585375,0.46819166477722934,0.0,0.0,245.5446655273435,258.47666168212896,232.61266937255832,10.533314683918665,0.9719045044001164,0.0,0.0,218.25999450683594,313.1000061035156,265.6800003051758,36.36440779998173,0.4163854983601309,-14.406357131773149,-17.82465264307372,3.4182955113005704,245.73916625976562,270.89769157996545,254.96333155506503,269.3696886868382,39.46709502046349,17.760546495617795,23.77055077604246,0.8197366438932208,0.9528313259412109,-0.13309468204799013,-0.9294054144759291,29.966911278526375,-5.3271812264029235,-20.95449295043943,-210.23460449834505,-212.6110079889119,2.376403490566844,240.79499053955078,271.4349899291992,256.114990234375,278.6699905395508,330.0324935913086,325.9449920654297,24.0,76.0,-52.0,227.07126017708006,248.1449680100078,0.0,0.0,45.16262916145658,-20.495307913874576,56.48652495147383,74.20141537983392,64.12722547281227,-25.798584620166082,-30.609767465030473,266.708069534823,-4.296007355402411,-1.490538500844496,-1.5017586594123777,25.468533899425537,1.55,122.8238,257.824,246.14999389648438
2020-04-01,1321,247.97999572753906,257.6600036621094,243.89999389648438,246.14999389648438,189554600.0,10362411463.529917,-1428961400.0,-0.06314752289709376,-431750906.9540447,50.15380341270483,-65.29581484925673,-4.407109661889289,-11435658.590479694,4854.172430849898,246.00547754169995,14.515447880259563,257.4689994812012,299.44340331059715,215.49459565180524,32.6054040789176,0.36516776234961346,0.0,0.0,246.58866526285783,258.8616633097331,234.31566721598278,9.954227242190898,0.48212859789033946,0.0,0.0,218.25999450683594,308.4700012207031,263.36499786376953,35.03723046100304,0.3091674682844376,-14.042277841215196,-17.068177682702014,3.025899841486819,246.26416524251303,268.33999927227313,253.60743345374493,267.6497112949601,38.53700903143846,16.50592295338933,28.375112836089695,0.8525715207080533,0.9417754625829791,-0.08920394187492575,-0.9043177309838724,29.32755675739535,-35.33746992642448,-4.668996429443382,-205.77323712777851,-215.07431393027795,9.301076802499438,240.79499053955078,268.1849899291992,254.489990234375,278.6699905395508,325.38499450683594,325.38499450683594,20.0,72.0,-52.0,229.9719582886949,248.1449680100078,0.0,0.0,41.47007846008232,-19.94503227110037,54.93070067948167,52.40509348657488,64.91468741067645,-47.59490651342512,-27.526709657556864,266.4741074056642,2.626636494747376,-4.500487334050673,-4.604904148877953,19.82183842306282,0.05,124.1096,255.902,251.8300018310547
2020-04-02,1322,245.19000244140625,252.67999267578125,244.58999633789062,251.8300018310547,177660400.0,10502739408.195374,-1251301000.0,-0.022675230622172568,-225913280.00933328,47.75659326331125,-9.767554676770247,-6.513073170224752,-4431297.149725672,4966.184369126016,244.62216865693867,13.87290272602267,254.9375,291.51260636322047,218.36239363677953,28.693390625718436,0.4575189455625182,0.0,0.0,247.55499827067032,259.12099558512375,235.98900095621715,9.344184036072123,0.6848091195318726,0.0,0.0,218.25999450683594,298.7799987792969,258.5199966430664,31.584213492507356,0.4169151210005611,-13.14389852943097,-16.283321852047806,3.1394233226168353,246.18333180745444,266.0449993426983,253.3339824348695,266.4778809643005,37.67335775591522,15.803662987654965,27.167867059876414,0.8435285247793272,0.9840714761624023,-0.14054295138307515,-0.8751667956263645,28.592066187172733,-25.910798160924507,-14.9375,-195.88468994433606,-214.73080823728023,18.84611829294417,240.79499053955078,266.0499954223633,253.42249298095703,278.6699905395508,324.88999938964844,324.88999938964844,16.0,68.0,-52.0,232.64060055138057,248.1449680100078,0.0,0.0,43.88926104158818,-18.77325301398651,50.73691794338971,74.48416515246772,67.03022467295926,-25.515834847532272,-26.390445080925446,266.1959917616792,-0.3837030098866449,2.3075393359379692,2.2813182552416933,22.58677447771904,0.05,123.8881,255.902,248.19000244140625
